"DECOMP" "DOC" "POC"
0.25941916541834 0.0972431043780519 0.192299070723985
0.259248238105323 0.0971213350585695 0.192176369335102
0.259077065381934 0.0970000785726627 0.192053795753771
0.258905651837366 0.0968793309004107 0.191931348832481
0.258734002011253 0.0967590880572282 0.191809027439804
0.258562120394175 0.0966393460935487 0.19168683046021
0.258390011428146 0.0965201010945106 0.191564756793881
0.258217679507101 0.0964013491796463 0.19144280535653
0.25804512897738 0.0962830865025743 0.191320975079218
0.257872364138207 0.0961653092506938 0.191199264908176
0.25769938924216 0.0960480136448826 0.191077673804628
0.257526208495643 0.095931195939197 0.190956200744614
0.257352826059348 0.0958148524205755 0.19083484471882
0.257179246048714 0.0956989794085446 0.190713604732405
0.257005472534386 0.0955835732549269 0.19059247980483
0.256831509542661 0.0954686303435531 0.190471468969692
0.256657361055936 0.0953541470899752 0.190350571274556
0.256483031013152 0.0952401199411836 0.190229785780793
0.256308523310227 0.0951265453753257 0.190109111563415
0.256133841800494 0.0950134199014281 0.189988547710919
0.255958990295128 0.0949007400591202 0.18986809332512
0.25578397256357 0.0947885024183615 0.189747747521002
0.25560879233395 0.0946767035791707 0.189627509426556
0.255433453293501 0.0945653401713569 0.189507378182629
0.255257959088975 0.0944544088542546 0.189387352942772
0.255082313327048 0.0943439063164592 0.189267432873087
0.254906519574728 0.0942338292755669 0.18914761715208
0.254730581359752 0.0941241744779153 0.189027904970513
0.254554502170986 0.0940149386983274 0.188908295531256
0.254378285458817 0.0939061187398576 0.188788788049146
0.254201934635541 0.0937977114335396 0.188669381750842
0.254025453075748 0.0936897136381373 0.188550075874683
0.253848844116705 0.0935821222398975 0.188430869670551
0.253672111058735 0.0934749341523049 0.18831176239973
0.253495257165587 0.0933681463158392 0.18819275333477
0.25331828566481 0.0932617556977349 0.188073841759352
0.253141199748116 0.0931557592917425 0.187955026968155
0.252964002571748 0.0930501541178923 0.187836308266722
0.252786697256838 0.0929449372222607 0.187717684971327
0.252609286889762 0.0928401056767376 0.18759915640885
0.25243177452249 0.0927356565787968 0.187480721916648
0.252254163172943 0.0926315870512679 0.187362380842424
0.252076455825333 0.0925278942421108 0.187244132544105
0.251898655430506 0.0924245753241918 0.187125976389717
0.251720764906281 0.0923216274950614 0.187007911757264
0.251542787137789 0.0922190479767351 0.186889938034601
0.251364724977802 0.0921168340154753 0.186772054619322
0.251186581247063 0.0920149828815751 0.186654260918633
0.251008358734614 0.0919134918691452 0.18653655634924
0.250830060198116 0.0918123582959008 0.186418940337232
0.25065168836417 0.0917115795029525 0.186301412317961
0.250473245928634 0.0916111528545971 0.186183971735936
0.250294735556937 0.0915110757381121 0.186066618044703
0.250116159884388 0.0914113455635504 0.18594935070674
0.249937521516481 0.0913119597635379 0.185832169193341
0.249758823029207 0.0912129157930728 0.185715072984511
0.249580066969347 0.091114211129326 0.185598061568857
0.249401255854775 0.0910158432714443 0.185481134443482
0.249222392174752 0.0909178097403543 0.185364291113877
0.249043478390221 0.090820108078569 0.18524753109382
0.248864516934092 0.0907227358499951 0.185130853905272
0.248685510211534 0.0906256906397436 0.185014259078272
0.248506460600255 0.09052897005394 0.184897746150839
0.248327370450786 0.0904325717195379 0.184781314668874
0.248148242086759 0.0903364932841336 0.184664964186054
0.247969077805179 0.0902407324157824 0.184548694263744
0.247789879876706 0.090145286802816 0.184432504470891
0.247610650545916 0.0900501541536631 0.184316394383934
0.247431392031572 0.0899553321966694 0.18420036358671
0.247252106526893 0.0898608186799212 0.184084411670356
0.247072796199811 0.0897666113710694 0.18396853823322
0.246893463193233 0.0896727080571552 0.183852742880768
0.246714109625299 0.0895791065444379 0.183737025225496
0.246534737589638 0.0894858046582236 0.183621384886837
0.246355349155616 0.0893928002426958 0.183505821491073
0.24617594636859 0.0893000911607473 0.183390334671252
0.245996531250154 0.0892076752938139 0.183274924067094
0.245817105798385 0.0891155505417089 0.183159589324911
0.245637671988083 0.0890237148224602 0.183044330097521
0.245458231771012 0.0889321660721474 0.182929146044163
0.245278787076142 0.0888409022447419 0.182814036830416
0.245099339809877 0.088749921311947 0.182699002128113
0.244919891856295 0.0886592212630405 0.182584041615267
0.244740445077374 0.0885688001047178 0.182469154975984
0.244561001313225 0.0884786558609374 0.182354341900386
0.244381562382314 0.0883887865727668 0.182239602084535
0.244202130081687 0.0882991902982304 0.182124935230353
0.244022706187196 0.0882098651121584 0.182010341045546
0.243843292453713 0.0881208091060373 0.181895819243526
0.243663890615351 0.0880320203878614 0.181781369543341
0.243484502385678 0.0879434970819863 0.181666991669595
0.243305129457931 0.0878552373289824 0.18155268535238
0.243125773505226 0.0877672392854914 0.181438450327199
0.24294643618077 0.0876795011240826 0.181324286334898
0.242767119118063 0.0875920210331112 0.181210193121592
0.242587823931107 0.0875047972165779 0.181096170438596
0.242408552214608 0.0874178278939895 0.180982218042357
0.242229305544175 0.0873311113002206 0.180868335694383
0.242050085476524 0.0872446456853768 0.180754523161177
0.241870893549666 0.0871584293146594 0.180640780214169
0.241691731283112 0.0870724604682303 0.180527106629651
0.241512600178059 0.0869867374410795 0.180413502188708
0.241333501717584 0.0869012585428924 0.180299966677157
0.241154437366833 0.086816022097919 0.180186499885482
0.240975408573209 0.0867310264448444 0.18007310160877
0.240796416766554 0.0866462699366602 0.179959771646645
0.240617463359338 0.0865617509405366 0.179846509803214
0.240438549746837 0.0864774678376966 0.179733315886997
0.240259677307314 0.0863934190232906 0.179620189710872
0.240080847402199 0.0863096029062722 0.179507131092015
0.239902061376261 0.0862260179092753 0.179394139851835
0.239723320557788 0.0861426624684921 0.179281215815923
0.239544626258757 0.0860595350335527 0.17916835881399
0.239365979775006 0.0859766340674045 0.179055568679808
0.239187382386404 0.0858939580461946 0.178942845251158
0.239008835357016 0.0858115054591511 0.178830188369772
0.238830339935274 0.0857292748084674 0.178717597881274
0.238651897354139 0.0984803886956165 0.178605073635133
0.238552664947702 0.0983071028116414 0.178486494289039
0.238452531019214 0.0981348202626153 0.178368219014619
0.238351506785525 0.0979635325576934 0.178250244315232
0.238249603348612 0.0977932312831094 0.178132566735784
0.238146831696716 0.0976239081014336 0.178015182862271
0.238043202705469 0.0974555547508385 0.177898089321336
0.237938727139004 0.0972881630443731 0.177781282779827
0.237833415651064 0.0971217248692453 0.177664759944359
0.237727278786089 0.0969562321861117 0.177548517560879
0.237620326980301 0.0967916770283755 0.177432552414242
0.237512570562771 0.0966280515014921 0.177316861327787
0.237404019756482 0.0964653477822818 0.177201441162916
0.237294684679373 0.096303558118251 0.177086288818682
0.237184575345385 0.0961426748269195 0.176971401231376
0.237073701665483 0.0959826902951561 0.176856775374126
0.236962073448676 0.0958235969785206 0.176742408256493
0.236849700403025 0.0956653874006134 0.176628296924074
0.236736592136644 0.095508054152432 0.17651443845811
0.236622758158682 0.0953515898917335 0.176400829975098
0.236508207880304 0.0951959873424058 0.176287468626406
0.236392950615663 0.0950412392938433 0.176174351597891
0.236276995582854 0.0948873386003306 0.176061476109529
0.236160351904863 0.0947342781804323 0.175948839415034
0.236043028610512 0.0945820510163893 0.175836438801499
0.235925034635385 0.0944306501535214 0.175724271589023
0.235806378822752 0.094280068699636 0.175612335130357
0.23568706992448 0.094130299824443 0.175500626810544
0.235567116601938 0.0939813367589765 0.175389144046569
0.235446527426888 0.0938331727950213 0.175277884287008
0.235325310882375 0.0936858012845463 0.175166845011681
0.235203475363601 0.0935392156391434 0.175056023731315
0.235081029178795 0.0933934093294722 0.174945417987201
0.234957980550068 0.0932483758847102 0.174835025350864
0.234834337614274 0.0931041088920093 0.174724843423729
0.234710108423841 0.0929606019959572 0.174614869836793
0.234585300947614 0.0928178488980445 0.174505102250305
0.234459923071679 0.0926758433561372 0.174395538353442
0.234333982600179 0.0925345791839549 0.174286175863994
0.234207487256127 0.0923940502505537 0.174177012528047
0.234080444682208 0.0922542504798149 0.174068046119676
0.233952862441571 0.0921151738499383 0.173959274440639
0.233824748018617 0.0919768143929411 0.173850695320066
0.233696108819779 0.0918391661941617 0.173742306614166
0.233566952174292 0.0917022233917681 0.173634106205926
0.233437285334957 0.0915659801762717 0.173526092004817
0.233307115478896 0.0914304307900458 0.173418261946503
0.233176449708301 0.0912955695268487 0.173310613992553
0.233045295051179 0.0911613907313518 0.173203146130153
0.232913658462081 0.0910278887986723 0.173095856371828
0.232781546822833 0.0908950581739102 0.172988742755163
0.232648966943253 0.0907628933516907 0.172881803342521
0.232515925561865 0.0906313888757098 0.172775036220775
0.232382429346606 0.0905005393382858 0.172668439501038
0.232248484895525 0.0903703393799142 0.17256201131839
0.232114098737471 0.0902407836888273 0.172455749831618
0.231979277332786 0.090111867000558 0.172349653222954
0.231844027073976 0.0899835840975082 0.172243719697811
0.23170835428639 0.0898559298085208 0.172137947484533
0.231572265228878 0.0897288990084565 0.172032334834136
0.231435766094458 0.0896024866177741 0.171926880020059
0.231298863010963 0.0894766876021154 0.171821581337916
0.231161562041691 0.0893514969718934 0.171716437105247
0.231023869186042 0.0892269097818858 0.17161144566128
0.230885790380153 0.0891029211308306 0.171506605366684
0.230747331497528 0.0889795261610269 0.171401914603337
0.230608498349654 0.0888567200579395 0.171297371774083
0.230469296686623 0.0887344980498063 0.171192975302506
0.230329732197736 0.0886128554072507 0.171088723632696
0.230189810512111 0.0884917874428965 0.170984615229017
0.230049537199276 0.0883712895109875 0.170880648575888
0.229908917769765 0.0882513570070102 0.170776822177553
0.229767957675703 0.0881319853673201 0.170673134557866
0.229626662311385 0.0880131700687714 0.170569584260064
0.229485037013853 0.0878949066283509 0.170466169846557
0.229343087063463 0.0877771906028145 0.170362889898712
0.22920081768445 0.0876600175883275 0.170259743016637
0.229058234045486 0.0875433832201086 0.170156727818978
0.228915341260234 0.0874272831720764 0.170053842942703
0.228772144387892 0.0873117131565006 0.169951087042904
0.228628648433739 0.0871966689236547 0.169848458792589
0.22848485834967 0.0870821462614737 0.169745956882481
0.228340779034727 0.0869681409952137 0.16964358002082
0.228196415335628 0.0868546489871154 0.169541326933166
0.228051772047284 0.0867416661360704 0.169439196362203
0.227906853913322 0.0866291883772911 0.169337187067546
0.22776166562659 0.0865172116819827 0.169235297825551
0.227616211829664 0.0864057320570195 0.169133527429124
0.227470497115356 0.0862947455446231 0.169031874687537
0.227324526027202 0.0861842482220444 0.168930338426239
0.227178303059958 0.086074236201248 0.168828917486678
0.227031832660089 0.0859647056285999 0.168727610726112
0.226885119226246 0.0858556526845578 0.16862641701744
0.226738167109749 0.0857470735833643 0.168525335249014
0.226590980615056 0.0856389645727434 0.16842436432447
0.226443564000233 0.0855313219335988 0.168323503162554
0.226295921477419 0.0854241419797164 0.168222750696947
0.226148057213283 0.0853174210574679 0.168122105876096
0.22599997532948 0.0852111555455185 0.168021567663046
0.225851679903102 0.0851053418545367 0.167921135035275
0.225703174967125 0.0849999764269066 0.167820806984525
0.225554464510847 0.084895055736443 0.167720582516643
0.225405552480329 0.0847905762881095 0.167620460651416
0.225256442778829 0.0846865346177386 0.167520440422415
0.225107139267227 0.0845829272917546 0.167420520876835
0.224957645764453 0.0844797509068989 0.167320701075335
0.22480796604791 0.0843770020899582 0.167220980091891
0.224658103853883 0.0842746774974949 0.167121357013637
0.22450806287796 0.0841727738155797 0.167021830940712
0.224357846775437 0.0840712877595269 0.166922400986118
0.224207459161722 0.0839702160736327 0.166823066275561
0.224056903612738 0.0838695555309144 0.166723825947315
0.223906183665317 0.0837693029328536 0.166624679152066
0.223755302817597 0.0836694551091406 0.166525625052777
0.223604264529407 0.0835700089174215 0.16642666282454
0.223453072222656 0.083470961243048 0.166327791654439
0.223301729281714 0.0833723089988284 0.166229010741407
0.223150239053786 0.0832740491247824 0.166130319296092
0.222998604849294 0.0831761785878962 0.166031716540716
0.222846829942241 0.0830786943818819 0.165933201708945
0.22269491757058 0.0829815935269373 0.165834774045751
0.22254287093658 0.0828848730695088 0.165736432807284
0.222390693207184 0.0827885300820565 0.165638177260736
0.222238387514365 0.0826925616628209 0.165540006684217
0.222085956955479 0.0825969649355919 0.165441920366623
0.221933404593619 0.0825017370494803 0.165343917607511
0.221780733457953 0.0824068751786905 0.165245997716973
0.221627946544077 0.0823123765222965 0.165148160015513
0.221475046814344 0.0822182383040183 0.165050403833922
0.22132203719821 0.0821244577720017 0.164952728513159
0.22116892059256 0.0820310321985998 0.16485513340423
0.221015699862042 0.0819379588801555 0.164757617868067
0.220862377839391 0.0818452351367873 0.164660181275414
0.220708957325753 0.0817528583121763 0.164562823006706
0.220555441091007 0.0816608257733548 0.164465542451959
0.220401831874079 0.0815691349104978 0.164368339010652
0.220248132383259 0.0814777831367156 0.164271212091615
0.220094345296511 0.0813867678878482 0.164174161112919
0.219940473261779 0.0812960866222621 0.164077185501763
0.219786518897296 0.0812057368206484 0.163980284694368
0.219632484791882 0.081115715985823 0.163883458135864
0.219478373505247 0.0810260216425287 0.163786705280189
0.219324187568281 0.0809366513372386 0.163690025589978
0.219169929483356 0.0808476026379616 0.16359341853646
0.219015601724608 0.0807588731340497 0.163496883599358
0.218861206738229 0.0806704604360071 0.163400420266779
0.218706746942753 0.0805823621753001 0.163304028035119
0.218552224729333 0.0804945760041704 0.163207706408959
0.218397642462026 0.0804070995954481 0.163111454900968
0.218243002478066 0.0803199306423683 0.163015273031803
0.218088307088136 0.0802330668583876 0.162919160330013
0.217933558576645 0.0801465059770035 0.162823116331942
0.217778759201993 0.0800602457515748 0.162727140581633
0.217623911196835 0.079974283955144 0.162631232630737
0.217469016768348 0.0798886183802605 0.162535392038416
0.217314078098492 0.0798032468388064 0.162439618371253
0.217159097344262 0.0797181671618232 0.162343911203161
0.217004076637951 0.0796333771993404 0.162248270115291
0.216849018087401 0.0795488748202051 0.162152694695943
0.21669392377625 0.0794646579119137 0.162057184540482
0.216538795764185 0.0793807243804449 0.161961739251244
0.216383636087186 0.0792970721500942 0.161866358437453
0.216228446757768 0.0792136991633094 0.161771041715137
0.216073229765225 0.0791306033805289 0.16167578870704
0.215917987075865 0.0790477827800195 0.161580599042539
0.21576272063325 0.0789652353577175 0.161485472357565
0.215607432358428 0.0788829591270701 0.161390408294515
0.215452124150164 0.0788009521188784 0.161295406502176
0.215296797885172 0.0787192123811423 0.161200466635641
0.215141455418338 0.078637737978906 0.161105588356235
0.214986098582951 0.0785565269941055 0.161010771331429
0.214830729190919 0.0784755775254174 0.160916015234769
0.214675349032996 0.0783948876881086 0.160821319745796
0.214519959878994 0.0783144556138877 0.16072668454997
0.214364563478006 0.0782342794507579 0.160632109338596
0.214209161558615 0.0781543573628705 0.16053759380875
0.214053755829107 0.0780746875303809 0.160443137663204
0.213898347977682 0.0779952681493044 0.160348740610352
0.213742939672663 0.0779160974313745 0.160254402364144
0.2135875325627 0.0778371736039019 0.160160122644007
0.213432128276972 0.0777584949096349 0.160065901174779
0.213276728425393 0.0776800596066209 0.15997173768664
0.21312133459881 0.0776018659680694 0.159877631915041
0.2129659483692 0.0775239122822159 0.159783583600636
0.212810571289866 0.0774461968521875 0.159689592489215
0.212655204895634 0.0773687179958688 0.159595658331639
0.212499850703039 0.0772914740457703 0.159501780883771
0.212344510210522 0.0772144633488968 0.159407959906411
0.212189184898613 0.0771376842666172 0.159314195165237
0.212033876230121 0.0770611351745364 0.159220486430731
0.211878585650316 0.076984814462367 0.159126833478126
0.211723314587113 0.0769087205338031 0.159033236087338
0.211568064451254 0.0768328518063947 0.158939694042904
0.211412836636485 0.0767572067114237 0.158846207133923
0.211257632519734 0.0766817836937802 0.158752775153997
0.211102453461289 0.0766065812118411 0.158659397901166
0.210947300804967 0.0765315977373485 0.158566075177853
0.210792175878293 0.0764568317552904 0.158472806790804
0.210637079992662 0.0763822817637812 0.158379592551033
0.210482014443518 0.0763079462739444 0.158286432273758
0.210326980510511 0.0890669478962263 0.158193325778354
0.210252702924947 0.0889015423306845 0.158091912620102
0.210177483581098 0.0887371366108249 0.157990811028508
0.210101333910449 0.0885737221743809 0.157890017357955
0.210024265228104 0.0884112905372982 0.157789528004927
0.209946288733936 0.0882498332929793 0.157689339407561
0.20986741551372 0.0880893421115365 0.157589448045206
0.209787656540258 0.0879298087390527 0.157489850437979
0.209707022674492 0.0877712249968512 0.157390543146333
0.209625524666602 0.0876135827807729 0.157291522770626
0.209543173157101 0.0874568740604612 0.157192785950697
0.209459978677912 0.0873010908786555 0.157094329365442
0.209375951653435 0.0871462253504921 0.156996149732402
0.20929110240161 0.0869922696628117 0.156898243807347
0.20920544113496 0.0868392160734761 0.156800608383872
0.209118977961632 0.0866870569106911 0.156703240292989
0.209031722886418 0.086535784572337 0.156606136402735
0.208943685811779 0.0863853915253062 0.156509293617772
0.208854876538845 0.086235870304848 0.156412708878998
0.208765304768416 0.0860872135139206 0.156316379163162
0.208674980101946 0.0859394138225494 0.156220301482481
0.208583912042523 0.0857924639671928 0.156124472884261
0.208492109995831 0.0856463567501141 0.156028890450525
0.208399583271112 0.0855010850387607 0.155933551297641
0.208306341082113 0.0853566417651488 0.155838452575957
0.208212392548026 0.0852130199252559 0.155743591469439
0.208117746694414 0.0850702125784187 0.155648965195311
0.208022412454134 0.0849282128467373 0.155554571003701
0.20792639866825 0.0847870139144862 0.155460406177293
0.207829714086931 0.0846466090275312 0.155366468030974
0.207732367370348 0.0845069914927517 0.155272753911494
0.207634367089557 0.08436815467747 0.155179261197129
0.207535721727375 0.0842300920088856 0.155085987297336
0.207436439679249 0.0840927969735162 0.154992929652431
0.207336529254113 0.0839562631166433 0.154900085733251
0.207235998675237 0.0838204840417646 0.154807453040831
0.207134856081075 0.0836854534100514 0.154715029106085
0.207033109526092 0.0835511649398115 0.15462281148948
0.206930766981593 0.0834176124059578 0.154530797780727
0.206827836336543 0.083284789639482 0.154438985598464
0.20672432539837 0.0831526905269342 0.15434737258995
0.206620241893772 0.083021309009907 0.154255956430758
0.20651559346951 0.082890639084525 0.154164734824469
0.206410387693193 0.0827606748009401 0.154073705502379
0.206304632054057 0.0826314102628311 0.153982866223197
0.206198333963735 0.0825028396269082 0.153892214772753
0.206091500757021 0.0823749571024232 0.153801748963711
0.205984139692627 0.0822477569506843 0.153711466635276
0.20587625795393 0.0821212334845748 0.153621365652916
0.205767862649713 0.0819953810680785 0.153531443908074
0.205658960814899 0.0818701941158075 0.153441699317895
0.205549559411279 0.0817456670925368 0.153352129824948
0.205439665328233 0.0816217945127417 0.153262733396954
0.205329285383438 0.0814985709401413 0.153173508026516
0.20521842632358 0.081375990987245 0.153084451730853
0.205107094825046 0.081254049314905 0.152995562551531
0.204995297494624 0.0811327406318715 0.15290683855421
0.204883040870183 0.0810120596943538 0.152818277828377
0.204770331421353 0.0808920013055847 0.152729878487093
0.204657175550198 0.0807725603153894 0.152641638666742
0.204543579591884 0.0806537316197585 0.152553556526775
0.204429549815331 0.0805355101604256 0.152465630249465
0.204315092423876 0.0804178909244484 0.152377858039662
0.20420021355591 0.0803008689437939 0.152290238124546
0.204084919285527 0.0801844392949282 0.152202768753389
0.20396921562315 0.0800685970984094 0.152115448197318
0.203853108516165 0.0799533375184853 0.152028274749076
0.203736603849542 0.079838655762694 0.15194124672279
0.203619707446447 0.079724547081469 0.151854362453741
0.203502425068855 0.0796110067677481 0.151767620298132
0.203384762418158 0.0794980301565856 0.151681018632867
0.203266725135754 0.0793856126247686 0.151594555855322
0.203148318803647 0.0792737495904366 0.151508230383128
0.203029548945031 0.0791624365127049 0.151422040653947
0.202910421024871 0.0790516688912919 0.151335985125256
0.202790940450481 0.0789414422661492 0.151250062274137
0.202671112572089 0.0788317522170958 0.151164270597056
0.202550942683405 0.0787225943634555 0.151078608609658
0.20243043602218 0.0786139643636979 0.15099307484656
0.202309597770759 0.0785058579150825 0.150907667861139
0.202188433056627 0.0783982707533064 0.150822386225332
0.202066946952957 0.0782911986521553 0.150737228529431
0.201945144479143 0.0781846374231576 0.150652193381889
0.201823030601334 0.078078582915242 0.150567279409114
0.201700610232962 0.0779730310143978 0.150482485255278
0.201577888235266 0.0778679776433394 0.150397809582122
0.201454869417805 0.0777634187611725 0.150313251068765
0.201331558538974 0.0776593503630646 0.15022880841151
0.201207960306508 0.0775557684799182 0.150144480323663
0.201084079377991 0.0774526691780469 0.150060265535338
0.200959920361345 0.0773500485588546 0.149976162793281
0.200835487815329 0.0772479027585178 0.149892170860682
0.200710786250026 0.0771462279476704 0.149808288516997
0.200585820127324 0.0770450203310923 0.149724514557769
0.200460593861398 0.0769442761473999 0.14964084779445
0.200335111819181 0.0768439916687402 0.149557287054227
0.200209378320838 0.0767441632004872 0.149473831179848
0.200083397640225 0.0766447870809417 0.149390479029453
0.199957174005357 0.0765458596810329 0.149307229476398
0.199830711598857 0.0764473774040242 0.149224081409095
0.199704014558412 0.0763493366852201 0.149141033730839
0.19957708697722 0.0762517339916771 0.149058085359646
0.199449932904431 0.0761545658219165 0.148975235228092
0.199322556345589 0.0760578287056399 0.148892482283147
0.199194961263065 0.075961519203448 0.148809825486019
0.199067151576488 0.0758656339065611 0.148727263811995
0.198939131163168 0.0757701694365423 0.148644796250283
0.198810903858525 0.0756751224450239 0.14856242180386
0.1986824734565 0.0755804896134359 0.148480139489316
0.198553843709975 0.0754862676527363 0.148397948336702
0.19842501833118 0.0753924533031454 0.148315847389384
0.198296000992098 0.0752990433338808 0.148233835703889
0.19816679532487 0.0752060345428962 0.14815191234976
0.198037404922195 0.075113423756622 0.148070076409412
0.197907833337717 0.0750212078297078 0.147988326977985
0.197778084086427 0.0749293836447684 0.147906663163204
0.197648160645038 0.0748379481121311 0.147825084085234
0.197518066452377 0.0747468981695856 0.147743588876544
0.197387804909763 0.0746562307821367 0.147662176681765
0.19725737938138 0.0745659429417578 0.147580846657557
0.197126793194651 0.074476031667149 0.147499597972471
0.196996049640607 0.0743864940034945 0.147418429806812
0.196865151974253 0.074297327022225 0.147337341352513
0.196734103414927 0.0742085278207803 0.147256331812998
0.196602907146661 0.0741200935223746 0.147175400403051
0.196471566318534 0.0740320212757646 0.147094546348693
0.196340084045025 0.0739443082550186 0.147013768887049
0.196208463406359 0.0738569516592886 0.146933067266223
0.196076707448852 0.0737699487125839 0.146852440745174
0.195944819185253 0.0736832966635471 0.146771888593593
0.195812801595082 0.0735969927852316 0.146691410091779
0.195680657624965 0.073511034374882 0.146611004530515
0.195548390188961 0.0734254187537156 0.146530671210956
0.1954160021689 0.0733401432667065 0.146450409444503
0.195283496414697 0.0732552052823709 0.146370218552687
0.195150875744682 0.0731706021925553 0.146290097867056
0.195018142945914 0.073086331412226 0.146210046729054
0.194885300774501 0.0730023903792607 0.146130064489914
0.194752351955908 0.0729187765542416 0.14605015051054
0.194619299185272 0.0728354874202509 0.145970304161396
0.194486145127703 0.0727525204826681 0.145890524822397
0.194352892418592 0.0726698732689684 0.145810811882801
0.194219543663911 0.072587543328524 0.145731164741094
0.19408610144051 0.0725055282324064 0.145651582804893
0.19395256829641 0.0724238255731907 0.145572065490831
0.193818946751102 0.0723424329647618 0.145492612224456
0.193685239295828 0.0722613480421221 0.145413222440126
0.193551448393872 0.072180568461201 0.14533389558091
0.193417576480846 0.0721000918986666 0.145254631098477
0.193283625964964 0.072019916051738 0.145175428453007
0.193149599227328 0.0719400386380005 0.145096287113083
0.193015498622199 0.0718604573952217 0.145017206555592
0.192881326477269 0.0717811700811693 0.144938186265635
0.192747085093935 0.071702174473431 0.144859225736422
0.192612776747566 0.0716234683692356 0.14478032446918
0.192478403687765 0.0715450495852757 0.144701481973059
0.192343968138635 0.0714669159575324 0.144622697765036
0.192209472299036 0.071389065341101 0.144543971369824
0.192074918342844 0.0713114956100185 0.144465302319781
0.191940308419207 0.0712342046570933 0.144386690154814
0.191805644652796 0.071157190393735 0.144308134422297
0.191670929144054 0.0710804507497871 0.144229634676974
0.191536163969446 0.0710039836733607 0.144151190480878
0.191401351181702 0.0709277871306694 0.144072801403239
0.191266492810062 0.0708518591058658 0.143994467020399
0.191131590860513 0.0707761976008801 0.143916186915726
0.190996647316032 0.0707008006352593 0.143837960679533
0.190861664136816 0.0706256662460082 0.14375978790899
0.19072664326052 0.0705507924874322 0.143681668208042
0.190591586602488 0.0704761774309803 0.143603601187331
0.190456496055978 0.0704018191650915 0.143525586464109
0.190321373492391 0.0703277157950403 0.143447623662162
0.190186220761499 0.0702538654427854 0.14336971241173
0.190051039691661 0.0701802662468189 0.143291852349426
0.189915832090047 0.0701069163620169 0.143214043118163
0.189780599742856 0.0700338139594918 0.143136284367072
0.18964534441553 0.0699609572264452 0.143058575751428
0.189510067852968 0.0698883443660232 0.142980916932575
0.189374771779741 0.0698159735971722 0.142903307577853
0.189239457900297 0.0697438431544957 0.142825747360519
0.189104127899171 0.0696719512881138 0.142748235959679
0.188968783441191 0.0696002962635222 0.142670773060216
0.188833426171678 0.0695288763614538 0.142593358352714
0.188698057716653 0.0694576898777408 0.14251599153339
0.188562679683033 0.0693867351231785 0.142438672304026
0.188427293658828 0.0693160104233898 0.142361400371896
0.188291901213338 0.0692455141186917 0.142284175449698
0.188156503897349 0.069175244563962 0.14220699725549
0.188021103243319 0.0691052001285079 0.14212986551262
0.187885700765574 0.0690353791959361 0.142052779949656
0.187750297960493 0.0689657801640225 0.141975740300328
0.187614896306693 0.0688964014445852 0.141898746303459
0.187479497265218 0.068827241463357 0.141821797702897
0.187344102279716 0.0687582986598597 0.14174489424746
0.187208712776625 0.0686895714872797 0.141668035690864
0.187073330165348 0.0686210584123442 0.141591221791667
0.186937955838431 0.0685527579151986 0.141514452313205
0.186802591171743 0.0684846684892858 0.141437727023531
0.186667237524642 0.0684167886412255 0.141361045695354
0.186531896240154 0.068349116890695 0.141284408105982
0.18639656864514 0.0811147758567422 0.141207814037258
0.186343684905343 0.080956021248072 0.141120466739321
0.186289820389045 0.0807982643703516 0.14103344301913
0.18623498676598 0.0806414965814474 0.140946739054185
0.186179195587742 0.080485709318701 0.140860351064832
0.186122458288941 0.0803308940981594 0.140774275313824
0.186064786188345 0.0801770425138126 0.140688508105869
0.186006190490022 0.0800241462368403 0.140603045787201
0.185946682284458 0.079872197014867 0.140517884745146
0.185886272549672 0.0797211866712243 0.140433021407691
0.185824972152317 0.0795711071042226 0.140348452243065
0.18576279184877 0.0794219502864297 0.140264173759319
0.18569974228621 0.0792737082639578 0.140180182503911
0.18563583400369 0.079126373155758 0.140096475063299
0.185571077433192 0.0789799371529224 0.140013048062531
0.185505482900676 0.0788343925179941 0.139929898164848
0.185439060627118 0.078689731584284 0.139847022071287
0.185371820729534 0.0785459467551955 0.139764416520286
0.185303773222001 0.0784030305035559 0.139682078287298
0.185234928016657 0.0782609753709556 0.139600004184406
0.185165294924708 0.0781197739670938 0.139518191059941
0.185094883657403 0.0779794189691309 0.139436635798109
0.18502370382702 0.0778399031210489 0.139355335318616
0.184951764947832 0.077701219233017 0.1392742865763
0.18487907643706 0.077563360180765 0.139193486560769
0.184805647615827 0.0774263189049632 0.139112932296036
0.184731487710095 0.0772900884106079 0.139032620840166
0.184656605851596 0.0771546617664147 0.13895254928492
0.18458101107875 0.0770200321042165 0.138872714755408
0.184504712337583 0.0768861926183695 0.138793114409742
0.184427718482622 0.0767531365651637 0.138713745438692
0.184350038277795 0.0766208572622407 0.13863460506535
0.184271680397313 0.0764893480880172 0.138555690544794
0.18419265342655 0.0763586024811139 0.138476999163754
0.184112965862908 0.0762286139397908 0.138398528240287
0.184032626116677 0.0760993760213882 0.138320275123452
0.183951642511887 0.0759708823417735 0.138242237192986
0.183870023287153 0.0758431265747933 0.138164411858986
0.183787776596504 0.0757161024517311 0.138086796561596
0.183704910510217 0.0755898037607712 0.138009388770695
0.183621433015628 0.075464224346467 0.137932185985588
0.183537352017949 0.0753393581092153 0.137855185734699
0.183452675341066 0.0752151990047359 0.137778385575271
0.183367410728338 0.0750917410435562 0.137701783093068
